-79.6904,120.8166,-8.1008,872770194551819
-80.3004,120.560394,-7.3322,872770204552510
-80.2882,120.706795,-7.8079996,872770225394550
-80.9592,121.316795,-7.6006,872770235390032
-81.6546,121.5852,-6.9174,872770245389747
-81.069,121.316795,-7.4054,872770255402238
-80.3614,121.4266,-7.6006,872770265407242
-81.252,121.792595,-6.8198,872770275407038
-81.2276,122.3294,-6.71,872770285389785
-80.2516,121.633995,-7.3078,872770295406955
-81.7278,122.1952,-7.198,872770305407361
-81.337395,122.0244,-7.3932,872770315407157
-81.020195,122.3294,-6.9052,872770325398530
-81.020195,122.3294,-6.9052,872770335407359
-81.4228,122.3416,-6.4172,872770345422983
-80.337,122.0,-7.0028,872770355427051
-81.8376,122.085396,-7.2956,872770365426969
-81.2398,122.0732,-6.5148,872770375406461
-82.045,121.817,-7.3078,872770385408128
-80.642,121.8658,-7.5884,872770395418097
-81.337395,121.963394,-6.71,872770405427373
-81.435,121.9878,-6.2219996,872770415406621
-81.13,122.3172,-7.1004,872770425406538
-81.630196,122.2318,-6.6124,872770435406049
-82.1426,121.8658,-6.2342,872770445427289
-82.6184,122.573395,-6.0267997,872770455427166
-81.7156,122.5002,-6.3196,872770465428671
-82.728195,122.305,-5.8315997,872770475406046
-82.728195,122.305,-5.8315997,872770485404703
-81.5082,122.573395,-6.8929996,872770495405923
-82.715996,122.4758,-6.1243997,872770505425250
-82.8136,122.548996,-6.1243997,872770515423703
-81.8132,122.5124,-6.0267997,872770525406368
-82.093796,123.1224,-6.1976,872770535405960
-82.093796,123.1224,-6.1976,872770545406041
-82.9966,123.012596,-5.8194,872770555427565
-81.8986,122.9638,-5.8194,872770565426995
-82.410995,122.731995,-6.4049997,872770575405591
-82.6184,122.585594,-5.7339997,872770585427441
-82.7038,122.9394,-5.6242,872770595427156
-82.105995,122.866196,-5.917,872770605427155
-82.6794,123.3786,-5.8072,872770615406443
-82.8624,124.0252,-5.3069997,872770625428333
-82.1792,123.512794,-5.4168,872770635426827
-83.3748,123.5372,-5.5144,872770645426989
-82.777,123.5982,-4.9288,872770655406562
-82.569595,123.7324,-5.8926,872770665406032
-82.4476,124.269196,-5.8803997,872770675426987
-82.252396,124.2204,-5.3069997,872770685427271
-82.9478,124.379,-5.1972,872770695406559
-82.655,123.9398,-5.4045997,872770705427310
-82.8258,124.610794,-5.7827997,872770715419293
-82.8258,124.610794,-5.7827997,872770725420513
-82.1182,124.915794,-5.7706,872770735426942
-83.4114,124.9768,-5.185,872770745405904
-83.4114,124.9768,-5.185,872770755428079
-83.1064,125.294,-6.0634,872770765406635
-82.899,125.3428,-5.3802,872770775426939
-83.57,125.9284,-5.4656,872770785405860
-82.581795,125.696594,-5.6608,872770795426652
-83.179596,125.842995,-5.7584,872770805405940
-83.0698,126.209,-5.7462,872770815405899
-82.4842,125.8674,-6.039,872770825427016
-83.4602,126.282196,-5.6486,872770835439222
-82.8502,126.5872,-5.4412,872770845426974
-83.4602,126.209,-5.4533997,872770855405936
-82.9356,126.928795,-5.6363997,872770865428519
-82.9234,127.1118,-5.5266,872770875426728
-83.5212,127.185,-5.3314,872770885428883
-82.728195,127.2094,-5.5266,872770895427214
-83.8872,127.9902,-5.0264,872770905405933
-83.8872,127.9902,-5.0264,872770915407071
-84.0946,127.880394,-5.2216,872770925407111
-83.179596,128.3684,-5.2093997,872770935389777
-83.7774,128.3318,-5.2093997,872770945407110
-83.667595,128.466,-4.6238,872770955392908
-84.265396,128.6734,-5.2093997,872770965406701
-84.0458,129.0394,-5.002,872770975400760
-84.265396,128.4782,-5.5022,872770985407066
-83.1552,128.9784,-5.2948,872770995388795
-83.4358,129.4542,-4.5018,872771005406332
-84.5216,129.66159,-4.697,872771015407064
-83.6188,129.686,-4.9898,872771025427042
-83.8872,130.3814,-4.9653997,872771035406411
-83.8872,130.3814,-4.9653997,872771045406126
-84.4972,130.357,-4.9776,872771055427365
-84.1068,130.0154,-5.0752,872771065426795
-83.984795,130.601,-4.2822,872771075406937
-84.1922,130.29599,-4.6848,872771085426915
-83.5944,130.3936,-5.1605997,872771095405878
-84.4728,130.8328,-4.3798,872771105427158
-84.5704,130.8572,-3.9894,872771115417839
-83.972595,130.9304,-4.758,872771125427238
-84.265396,131.089,-4.8556,872771135423209
-84.4606,131.1012,-4.3676,872771145426911
-83.7652,131.1378,-4.3676,872771155427154
-84.1434,131.65019,-4.453,872771165406198
-84.5338,131.8454,-3.6722,872771175406319
-83.350395,131.6258,-3.8674,872771185406603
-84.5216,132.0162,-3.965,872771195405952
-84.5216,132.1016,-3.8551998,872771205426621
-85.826996,132.0162,-2.8913999,872771215406316
-84.6192,132.187,-3.9528,872771225406438
-85.4244,132.2114,-2.8913999,872771235426538
-85.0096,132.4798,-3.0744,872771245405826
-84.9242,132.1992,-3.3672,872771255445701
-84.6192,132.4066,-3.0744,872771265399843
-85.229195,132.1138,-3.1842,872771275406068
-85.216995,132.1992,-3.2818,872771285426738
-84.3142,132.30899,-3.5623999,872771295427266
-85.1926,132.736,-3.0744,872771305406065
-85.1926,132.736,-3.0744,872771315405780
-85.583,132.9678,-3.4526,872771325426531
-85.095,132.7482,-3.0744,872771335406307
-85.2902,132.9068,-3.2574,872771345426408
-85.7172,132.1992,-2.6962,872771355406143
-85.997795,132.7238,-2.7816,872771365406061
-85.4122,132.2968,-2.8792,872771375430922
-84.8388,131.7112,-2.6962,872771385405775
-85.8148,132.28459,-2.6962,872771395426607
-85.0218,132.1992,-3.3672,872771405406343
-85.826996,132.065,-2.013,872771425681447
-85.9124,132.3822,-2.4888,872771435702076
-84.423996,132.2236,-3.3672,872771445701709
-84.851,131.6014,-3.1964,872771455702034
-85.339,131.7112,-2.4156,872771465681403
-85.839195,131.7356,-3.0865998,872771475681036
-84.6314,131.96739,-2.9889998,872771485702195
-85.156,131.2842,-3.6843998,872771495706344
-85.3512,131.394,-3.0988,872771505700403
-84.448395,131.7356,-2.6962,872771515681237
-84.9486,131.7112,-2.5986,872771525680382
-84.9486,131.7112,-2.5986,872771535684653
-85.6562,131.4062,-2.7084,872771545702353
-83.9482,131.4428,-3.3916,872771555702311
-84.546,131.6014,-3.294,872771565681559
-85.156,131.3208,-3.1964,872771575681029
-85.058395,131.3086,-3.294,872771585702187
-84.851,131.2964,-3.6843998,872771595697019
-85.5586,131.2476,-2.5132,872771605681190
-85.4488,131.4916,-2.9036,872771615681148
-85.1682,131.1622,-2.8181999,872771625702062
-84.6802,130.7962,-3.4038,872771635718826
-85.278,130.784,-3.1109998,872771645702101
-85.070595,130.967,-3.2086,872771655681511
-84.7168,129.97879,-3.7087998,872771665683545
-84.9852,130.7962,-3.1109998,872771675682242
-84.7046,130.2838,-3.0256,872771685682241
-85.1072,130.1496,-3.5135999,872771695682200
-84.7168,129.95439,-4.0016,872771705664703
-84.8144,129.95439,-3.9162,872771715664742
-84.6192,129.6982,-4.0138,872771725682035
-84.5338,129.5152,-4.209,872771735673001
-84.729,129.63719,-3.3306,872771745657090
-85.0096,129.9422,-4.0138,872771755680649
-84.0214,129.7714,-3.1354,872771765682113
-84.6436,129.34439,-4.026,872771775692000
-84.5338,129.5274,-4.0138,872771785743066
-84.546,128.9784,-4.2212,872771795680646
-83.6798,128.4904,-4.0382,872771805701967
-84.973,128.55139,-3.5502,872771815662212
-84.7778,128.4538,-3.9406,872771825702210
-83.8872,128.1488,-3.6599998,872771835681498
-84.18,128.283,-4.1358,872771845680887
-84.1068,127.795,-3.5623999,872771855690814
-84.2166,127.5754,-4.1602,872771865701881
-84.3996,127.7584,-3.8674,872771875680640
-84.911995,127.5022,-3.1842,872771885681128
-84.5216,127.3192,-3.6722,872771895681290
-83.9482,126.782394,-4.1724,872771905702529
-84.0336,126.9776,-3.7819998,872771915702203
-84.4606,126.5018,-4.087,872771925701755
-84.3508,126.5384,-3.4038,872771935681409
-84.5582,126.3432,-3.599,872771945681042
-84.5582,126.3432,-3.599,872771955701915
-83.5944,125.7698,-3.5135999,872771965681407
-83.496796,125.6356,-4.4895997,872771975701792
-83.692,125.599,-3.3306,872771985680429
-83.4114,125.1232,-4.1114,872771995678353
-84.118996,124.915794,-4.026,872772005678840
-84.2288,124.6596,-3.8307998,872772015700487
-83.326,124.92799,-4.514,872772025681768
-83.326,124.92799,-4.514,872772035680913
-83.631,124.6962,-3.7331998,872772045702153
-84.058,124.2448,-3.5502,872772055701989
-83.1552,124.0496,-4.5262,872772065680707
-83.936,124.586395,-3.7331998,872772075701743
-83.1674,123.829994,-3.7575998,872772085696127
-83.8384,124.379,-4.331,872772095681478
-83.4846,123.5616,-3.4648,872772117599852
-82.4964,123.1224,-4.1602,872772127605507
-83.801796,123.1102,-3.3794,872772137623776
-82.899,123.098,-4.2578,872772147600948
-84.3142,122.585594,-4.27,872772157603674
-83.5212,122.585594,-3.294,872772167599685
-83.020996,122.5246,-3.1964,872772177620640
-82.7526,122.0,-3.4038,872772187620843
-83.7408,122.1464,-3.2086,872772197620760
-83.265,121.5608,-4.4895997,872772207600170
-83.753,121.8658,-3.4038,872772217600251
-82.289,121.0972,-4.1114,872772227589630
-82.3866,120.9264,-3.9162,872772237599965
-82.3866,120.9264,-3.9162,872772247599557
-83.1674,121.328995,-3.8063998,872772257599841
-83.1674,121.328995,-3.8063998,872772267599881
-82.594,120.706795,-4.3066,872772277610826
-82.6062,120.548195,-4.1236,872772287620998
-82.3866,120.9264,-3.8186,872772297588893
-82.2036,120.535995,-4.514,872772307598373
-82.2036,120.535995,-4.514,872772317621280
-83.1186,120.3408,-4.1236,872772327638654
-81.5326,120.0358,-4.6116,872772337616030
-82.228,120.109,-4.2212,872772347600608
-81.8376,119.8406,-4.6238,872772369419495
-82.045,119.779594,-4.0382,872772379419087
-82.423195,120.0114,-4.2334,872772389441669
-81.8254,120.0236,-4.514,872772399440244
-81.5448,119.6698,-4.7214,872772409440244
-82.8258,119.8772,-4.819,872772419419369
-82.228,119.913795,-4.5262,872772429419409
-81.5326,119.7308,-5.2093997,872772450549819
-82.1304,120.0114,-4.514,872772460546278
-81.435,119.8528,-4.819,872772470563978
-81.0446,119.6698,-5.2093997,872772480563529
-82.1426,119.6454,-4.7214,872772490563610
-81.4106,120.3164,-4.4164,872772500542532
-82.1304,120.0114,-4.4164,872772536133960
-81.9108,120.292,-4.4164,872772546116666
-81.6546,119.474594,-5.0141997,872772556129767
-81.9108,120.2676,-4.8068,872772566129685
-82.1304,119.901596,-4.9165998,872772576112513
-82.2158,120.3408,-4.8068,872772586129399
-82.715996,120.243195,-4.7092,872772596129642
-82.228,119.987,-4.9044,872772606106001
-81.923,120.1822,-4.9044,872772616129682
-81.9108,120.2798,-4.7092,872772626112306
-81.9962,120.7312,-4.4042,872772636124675
-82.5086,120.5116,-4.7092,872772646142578
-82.3134,120.414,-5.002,872772656128743
-81.7156,120.3042,-4.4164,872772666149535
-82.8136,120.218796,-5.0996,872772676128782
-82.1182,120.2798,-4.514,872772686128781
-82.1182,120.2798,-4.514,872772696120276
-81.312996,120.255394,-5.49,872772706124711
-81.8986,120.5116,-5.185,872772716149571
-81.5936,120.7922,-5.2826,872772726129226
-82.093796,120.706795,-4.8922,872772748272453
-81.8742,121.170395,-4.6848,872772758289949
-81.2886,120.877594,-5.5754,872772768290029
-81.557,121.6096,-4.9653997,872772778272898
-81.8742,121.316795,-5.2704,872772788289946
-81.2642,121.573,-5.9414,872772798289742
-81.5814,120.9386,-5.7584,872772808289986
-82.3622,121.499794,-4.7824,872772818279772
-82.3622,121.487595,-4.88,872772828272691
-81.557,121.695,-4.9653997,872772838289983
-81.642395,122.0244,-5.4533997,872772848305648
-82.252396,121.8658,-4.575,872772858289209
-82.1548,121.6828,-4.8677998,872772868309472
-82.0694,121.512,-4.6848,872772878288760
-82.167,121.4144,-4.88,872772888290386
-82.167,121.4144,-4.88,872772898309632
-81.9718,121.4266,-4.6848,872772908309713
-82.1548,121.756,-5.1605997,872772918282246
-82.0816,121.1094,-5.4656,872772928289000
-82.3744,121.158195,-4.3919997,872772949584531
-81.483795,121.0972,-4.7824,872772959605160
-81.8864,121.085,-4.4895997,872772969585343
-81.5692,121.4266,-5.1728,872772979584081
-82.3866,120.865395,-4.8922,872773004832289
-82.0816,121.0362,-5.2704,872773014848157
-81.374,121.1216,-5.856,872773024847953
-81.5814,121.0362,-5.6608,872773034830903
-81.557,121.475395,-5.8438,872773044847382
-80.9592,121.487595,-6.039,872773054829071
-81.862,121.573,-5.4533997,872773064848031
-81.0324,122.097595,-6.1243997,872773074844165
-81.630196,122.2196,-5.246,872773084848274
-81.0446,121.8292,-6.2342,872773094831143
-81.959595,121.5486,-5.8438,872773104863165
-81.8498,121.7194,-5.9414,872773114835536
-81.2398,121.9024,-6.3318,872773124847213
-81.2398,121.9024,-6.3318,872773134847334
-81.8254,122.2074,-6.9052,872773144867760
-81.325195,122.3294,-6.5148,872773154847252
-81.9108,122.6344,-7.0882,872773164867799
-81.6058,122.8174,-7.1858,872773174847372
